"wikidata_34785","vg_sales_15264","0.96"
"wikidata_32317","vg_sales_4192","0.96"
"wikidata_30869","vg_sales_1645","0.96"
"wikidata_16180","vg_sales_1310","0.96"
"wikidata_31414","vg_sales_12349","0.96"
"wikidata_20202","vg_sales_1565","0.96"
"wikidata_17559","vg_sales_6039","0.96"
"wikidata_34981","vg_sales_6779","0.96"
"wikidata_13593","vg_sales_18","0.96"
"wikidata_35613","vg_sales_8111","0.96"
"wikidata_19791","vg_sales_11453","0.96"
"wikidata_12410","vg_sales_8135","0.96"
"wikidata_33112","vg_sales_2075","0.96"
"wikidata_19520","vg_sales_7059","0.96"
"wikidata_35403","vg_sales_6813","0.96"
"wikidata_18741","vg_sales_1335","0.96"
"wikidata_32440","vg_sales_8120","0.96"
"wikidata_21528","vg_sales_2264","0.96"
"wikidata_20791","vg_sales_3023","0.96"
"wikidata_22089","vg_sales_2712","0.96"
"wikidata_6195","vg_sales_13331","0.96"
"wikidata_24770","vg_sales_3180","0.96"
"wikidata_2945","vg_sales_4749","0.96"
"wikidata_32642","vg_sales_8347","0.96"
"wikidata_33121","vg_sales_1764","0.96"
"wikidata_17598","vg_sales_7162","0.96"
"wikidata_26257","vg_sales_13230","0.96"
"wikidata_34303","vg_sales_4030","0.96"
"wikidata_18580","vg_sales_4772","0.96"
"wikidata_31249","vg_sales_2294","0.96"
"wikidata_22169","vg_sales_2443","0.96"
"wikidata_33983","vg_sales_2865","0.96"
"wikidata_16961","vg_sales_2104","0.96"
"wikidata_16898","vg_sales_2978","0.96"
"wikidata_5233","vg_sales_7571","0.96"
"wikidata_16163","vg_sales_488","0.96"
"wikidata_35274","vg_sales_5508","0.96"
"wikidata_35720","vg_sales_4834","0.96"
"wikidata_29719","vg_sales_645","0.96"
"wikidata_27954","vg_sales_9066","0.96"
"wikidata_24293","vg_sales_14276","0.96"
"wikidata_30520","vg_sales_6354","0.96"
"wikidata_15448","vg_sales_13596","0.96"
"wikidata_35241","vg_sales_5411","0.96"
"wikidata_27024","vg_sales_7434","0.96"
"wikidata_19063","vg_sales_8081","0.96"
"wikidata_28253","vg_sales_4401","0.96"
"wikidata_23318","vg_sales_11584","0.96"
"wikidata_26642","vg_sales_5985","0.96"
"wikidata_27957","vg_sales_11476","0.96"
"wikidata_29259","vg_sales_471","0.96"
"wikidata_21123","vg_sales_8794","0.96"
"wikidata_4538","vg_sales_10346","0.96"
"wikidata_23226","vg_sales_2795","0.96"
"wikidata_26850","vg_sales_4646","0.96"
"wikidata_29256","vg_sales_5289","0.96"
"wikidata_25035","vg_sales_3498","0.96"
"wikidata_31772","vg_sales_9370","0.96"
"wikidata_32925","vg_sales_6450","0.96"
"wikidata_22031","vg_sales_2625","0.96"
"wikidata_14511","vg_sales_13752","0.96"
"wikidata_22140","vg_sales_12461","0.96"
"wikidata_14459","vg_sales_11156","0.96"
"wikidata_21933","vg_sales_6778","0.96"
"wikidata_30169","vg_sales_14508","0.96"
"wikidata_34478","vg_sales_8726","0.96"
"wikidata_18983","vg_sales_2948","0.96"
"wikidata_31294","vg_sales_9466","0.96"
"wikidata_17316","vg_sales_5941","0.96"
"wikidata_15038","vg_sales_13320","0.96"
"wikidata_34416","vg_sales_3588","0.96"
"wikidata_31472","vg_sales_3055","0.96"
"wikidata_19290","vg_sales_2541","0.96"
"wikidata_5666","vg_sales_11749","0.96"
"wikidata_28356","vg_sales_7860","0.96"
"wikidata_29241","vg_sales_624","0.96"
"wikidata_31779","vg_sales_3285","0.96"
"wikidata_23693","vg_sales_1109","0.96"
"wikidata_27857","vg_sales_8031","0.96"
"wikidata_4594","vg_sales_9001","0.96"
"wikidata_27798","vg_sales_14435","0.96"
"wikidata_29541","vg_sales_1184","0.96"
"wikidata_22617","vg_sales_4447","0.96"
"wikidata_18774","vg_sales_1657","0.96"
"wikidata_31781","vg_sales_1561","0.96"
"wikidata_29151","vg_sales_6078","0.96"
"wikidata_24821","vg_sales_3234","0.96"
"wikidata_19448","vg_sales_11401","0.96"
"wikidata_17291","vg_sales_887","0.96"
"wikidata_27658","vg_sales_13371","0.96"
"wikidata_33923","vg_sales_2787","0.96"
"wikidata_13351","vg_sales_6398","0.96"
"wikidata_34333","vg_sales_13484","0.96"
"wikidata_21311","vg_sales_1994","0.96"
"wikidata_34648","vg_sales_4033","0.96"
"wikidata_31390","vg_sales_1343","0.96"
"wikidata_14428","vg_sales_1071","0.96"
"wikidata_29611","vg_sales_6046","0.96"
"wikidata_22564","vg_sales_12263","0.96"
"wikidata_34972","vg_sales_4371","0.96"
"wikidata_35273","vg_sales_10855","0.96"
"wikidata_17537","vg_sales_2513","0.96"
"wikidata_13447","vg_sales_9","0.96"
"wikidata_13357","vg_sales_14887","0.96"
"wikidata_29573","vg_sales_1827","0.96"
"wikidata_32367","vg_sales_1679","0.96"
"wikidata_1159","vg_sales_16578","0.96"
"wikidata_15689","vg_sales_391","0.96"
"wikidata_15494","vg_sales_341","0.96"
"wikidata_27976","vg_sales_5632","0.96"
"wikidata_8624","vg_sales_13957","0.96"
"wikidata_11809","vg_sales_9805","0.96"
"wikidata_35543","vg_sales_6737","0.96"
"wikidata_33885","vg_sales_5490","0.96"
"wikidata_13541","vg_sales_769","0.96"
"wikidata_24318","vg_sales_4169","0.96"
"wikidata_21930","vg_sales_8402","0.96"
"wikidata_24783","vg_sales_4358","0.96"
"wikidata_34623","vg_sales_2207","0.96"
"wikidata_18284","vg_sales_4694","0.96"
"wikidata_29341","vg_sales_10171","0.96"
"wikidata_25676","vg_sales_4116","0.96"
"wikidata_34418","vg_sales_6534","0.96"
"wikidata_27441","vg_sales_5109","0.96"
"wikidata_19483","vg_sales_14809","0.96"
"wikidata_22805","vg_sales_13339","0.96"
"wikidata_34153","vg_sales_13407","0.96"
"wikidata_6215","vg_sales_15302","0.96"
"wikidata_14977","vg_sales_12701","0.96"
"wikidata_22362","vg_sales_3662","0.96"
"wikidata_25746","vg_sales_7485","0.96"
"wikidata_287","vg_sales_14647","0.96"
"wikidata_16224","vg_sales_10524","0.96"
"wikidata_1197","vg_sales_10698","0.96"
"wikidata_32102","vg_sales_14080","0.96"
"wikidata_25421","vg_sales_3785","0.96"
"wikidata_23991","vg_sales_9495","0.96"
"wikidata_35745","vg_sales_9532","0.96"
"wikidata_19767","vg_sales_13107","0.96"
"wikidata_25564","vg_sales_2483","0.96"
"wikidata_16622","vg_sales_4098","0.96"
"wikidata_22346","vg_sales_203","0.96"
"wikidata_14897","vg_sales_6483","0.96"
"wikidata_286","vg_sales_8034","0.96"
"wikidata_26817","vg_sales_6795","0.96"
"wikidata_34580","vg_sales_14974","0.96"
"wikidata_11624","vg_sales_392","0.96"
"wikidata_23833","vg_sales_11391","0.96"
"wikidata_34248","vg_sales_3243","0.96"
"wikidata_22118","vg_sales_5944","0.96"
"wikidata_23599","vg_sales_8717","0.96"
"wikidata_22296","vg_sales_16400","0.96"
"wikidata_24885","vg_sales_3311","0.96"
"wikidata_22641","vg_sales_3031","0.96"
"wikidata_23563","vg_sales_16093","0.96"
"wikidata_33240","vg_sales_1803","0.96"
"wikidata_14295","vg_sales_3657","0.96"
"wikidata_35028","vg_sales_10199","0.96"
"wikidata_5911","vg_sales_13230","0.96"
"wikidata_18451","vg_sales_4684","0.96"
"wikidata_16307","vg_sales_997","0.96"
"wikidata_23914","vg_sales_6999","0.96"
"wikidata_25376","vg_sales_8716","0.96"
"wikidata_22348","vg_sales_779","0.96"
"wikidata_30858","vg_sales_2705","0.96"
"wikidata_23143","vg_sales_4606","0.96"
"wikidata_30842","vg_sales_980","0.96"
"wikidata_27993","vg_sales_7749","0.96"
"wikidata_15443","vg_sales_9570","0.96"
"wikidata_10859","vg_sales_1853","0.96"
"wikidata_18659","vg_sales_1740","0.96"
"wikidata_21493","vg_sales_2171","0.96"
"wikidata_32323","vg_sales_7931","0.96"
"wikidata_6110","vg_sales_2389","0.96"
"wikidata_34020","vg_sales_12443","0.96"
"wikidata_16145","vg_sales_5920","0.96"
"wikidata_32092","vg_sales_5974","0.96"
"wikidata_35637","vg_sales_13134","0.96"
"wikidata_29342","vg_sales_851","0.96"
"wikidata_27615","vg_sales_6348","0.96"
"wikidata_25663","vg_sales_4085","0.96"
"wikidata_19431","vg_sales_8546","0.96"
"wikidata_21721","vg_sales_9571","0.96"
"wikidata_31871","vg_sales_1072","0.96"
"wikidata_18992","vg_sales_15122","0.96"
"wikidata_14441","vg_sales_5173","0.96"
"wikidata_20477","vg_sales_1599","0.96"
"wikidata_18997","vg_sales_7721","0.96"
"wikidata_17656","vg_sales_7649","0.96"
"wikidata_23983","vg_sales_1651","0.96"
"wikidata_5791","vg_sales_15653","0.96"
"wikidata_31392","vg_sales_1353","0.96"
"wikidata_33890","vg_sales_2723","0.96"
"wikidata_20227","vg_sales_1577","0.96"
"wikidata_31302","vg_sales_12092","0.96"
"wikidata_21789","vg_sales_2458","0.96"
"wikidata_20565","vg_sales_9931","0.96"
"wikidata_17573","vg_sales_13226","0.96"
"wikidata_27281","vg_sales_4937","0.96"
"wikidata_22919","vg_sales_5309","0.96"
"wikidata_20838","vg_sales_8252","0.96"
"wikidata_25193","vg_sales_3587","0.96"
"wikidata_14294","vg_sales_382","0.96"
"wikidata_26873","vg_sales_3450","0.96"
"wikidata_32141","vg_sales_12384","0.96"
"wikidata_22329","vg_sales_15834","0.96"
"wikidata_25380","vg_sales_3752","0.96"
"wikidata_19167","vg_sales_3260","0.96"
"wikidata_27940","vg_sales_7657","0.96"
"wikidata_34505","vg_sales_3732","0.96"
"wikidata_29429","vg_sales_13288","0.96"
"wikidata_31185","vg_sales_16271","0.96"
"wikidata_4510","vg_sales_8541","0.96"
"wikidata_14167","vg_sales_1542","0.96"
"wikidata_23500","vg_sales_3961","0.96"
"wikidata_34260","vg_sales_8087","0.96"
"wikidata_21537","vg_sales_5598","0.96"
"wikidata_21510","vg_sales_9024","0.96"
"wikidata_34952","vg_sales_8566","0.96"
"wikidata_22433","vg_sales_11934","0.96"
"wikidata_29918","vg_sales_156","0.96"
"wikidata_27602","vg_sales_5698","0.96"
"wikidata_29763","vg_sales_13294","0.96"
"wikidata_26863","vg_sales_11183","0.96"
"wikidata_35041","vg_sales_8624","0.96"
"wikidata_30572","vg_sales_1865","0.96"
"wikidata_27851","vg_sales_8727","0.96"
"wikidata_23921","vg_sales_15971","0.96"
"wikidata_23713","vg_sales_7299","0.96"
"wikidata_35864","vg_sales_15796","0.96"
"wikidata_33207","vg_sales_6869","0.96"
"wikidata_28601","vg_sales_114","0.96"
"wikidata_15543","vg_sales_1628","0.96"
"wikidata_31012","vg_sales_4198","0.96"
"wikidata_15690","vg_sales_1831","0.96"
"wikidata_26838","vg_sales_13277","0.96"
"wikidata_32266","vg_sales_2254","0.96"
"wikidata_30134","vg_sales_1252","0.96"
"wikidata_34293","vg_sales_3379","0.96"
"wikidata_29793","vg_sales_3255","0.96"
"wikidata_18619","vg_sales_1245","0.96"
"wikidata_15447","vg_sales_1318","0.96"
"wikidata_21183","vg_sales_10286","0.96"
"wikidata_33886","vg_sales_9648","0.96"
"wikidata_35072","vg_sales_5082","0.96"
"wikidata_20364","vg_sales_7720","0.96"
"wikidata_31450","vg_sales_10573","0.96"
"wikidata_27454","vg_sales_10038","0.96"
"wikidata_27932","vg_sales_15861","0.96"
"wikidata_5358","vg_sales_3211","0.96"
"wikidata_22173","vg_sales_1513","0.96"
"wikidata_22855","vg_sales_7573","0.96"
"wikidata_24886","vg_sales_3322","0.96"
"wikidata_7467","vg_sales_10079","0.96"
"wikidata_25201","vg_sales_8936","0.96"
"wikidata_21956","vg_sales_12175","0.96"
"wikidata_36040","vg_sales_8643","0.96"
"wikidata_15034","vg_sales_1612","0.96"
"wikidata_11727","vg_sales_5244","0.96"
"wikidata_22405","vg_sales_3491","0.96"
"wikidata_22611","vg_sales_9200","0.96"
"wikidata_19805","vg_sales_10883","0.96"
"wikidata_14252","vg_sales_3391","0.96"
"wikidata_21685","vg_sales_7979","0.96"
"wikidata_29416","vg_sales_1401","0.96"
"wikidata_17811","vg_sales_1804","0.96"
"wikidata_32399","vg_sales_2739","0.96"
"wikidata_18112","vg_sales_2812","0.96"
"wikidata_26353","vg_sales_4253","0.96"
"wikidata_26547","vg_sales_4372","0.96"
"wikidata_29883","vg_sales_2664","0.96"
"wikidata_3801","vg_sales_12759","0.96"
"wikidata_28716","vg_sales_830","0.96"
"wikidata_25481","vg_sales_5507","0.96"
"wikidata_31146","vg_sales_6947","0.96"
"wikidata_24793","vg_sales_3440","0.96"
"wikidata_18939","vg_sales_7214","0.96"
"wikidata_35483","vg_sales_2606","0.96"
"wikidata_29224","vg_sales_10348","0.96"
"wikidata_15897","vg_sales_9749","0.96"
"wikidata_14272","vg_sales_732","0.96"
"wikidata_22163","vg_sales_1426","0.96"
"wikidata_21544","vg_sales_2071","0.96"
"wikidata_18843","vg_sales_1399","0.96"
"wikidata_22363","vg_sales_2508","0.96"
"wikidata_21423","vg_sales_2122","0.96"
"wikidata_34993","vg_sales_7188","0.96"
"wikidata_17072","vg_sales_600","0.96"
"wikidata_17206","vg_sales_1475","0.96"
"wikidata_20738","vg_sales_13101","0.96"
"wikidata_26362","vg_sales_4871","0.96"
"wikidata_17812","vg_sales_914","0.96"
"wikidata_16581","vg_sales_3326","0.96"
"wikidata_20065","vg_sales_10175","0.96"
"wikidata_35994","vg_sales_9593","0.96"
"wikidata_20111","vg_sales_1597","0.96"
"wikidata_22752","vg_sales_3100","0.96"
"wikidata_22327","vg_sales_15910","0.96"
"wikidata_7409","vg_sales_11889","0.96"
"wikidata_34331","vg_sales_5094","0.96"
"wikidata_35206","vg_sales_1832","0.96"
"wikidata_26326","vg_sales_8733","0.96"
"wikidata_30975","vg_sales_1086","0.96"
"wikidata_18249","vg_sales_1115","0.96"
"wikidata_261","vg_sales_5475","0.96"
"wikidata_27991","vg_sales_16257","0.96"
"wikidata_35572","vg_sales_8486","0.96"
"wikidata_15437","vg_sales_319","0.96"
"wikidata_3003","vg_sales_10602","0.96"
"wikidata_18474","vg_sales_1156","0.96"
"wikidata_18655","vg_sales_1274","0.96"
"wikidata_29881","vg_sales_983","0.96"
"wikidata_18943","vg_sales_2087","0.96"
"wikidata_29086","vg_sales_2683","0.96"
"wikidata_14477","vg_sales_202","0.96"
"wikidata_3044","vg_sales_14569","0.96"
"wikidata_31120","vg_sales_3940","0.96"
"wikidata_35080","vg_sales_10048","0.96"
"wikidata_29689","vg_sales_1278","0.96"
"wikidata_20242","vg_sales_1581","0.96"
"wikidata_24342","vg_sales_16021","0.96"
"wikidata_5016","vg_sales_12967","0.96"
"wikidata_17816","vg_sales_922","0.96"
"wikidata_22026","vg_sales_1271","0.96"
"wikidata_25574","vg_sales_5810","0.96"
"wikidata_34317","vg_sales_12003","0.96"
"wikidata_17423","vg_sales_16401","0.96"
"wikidata_29050","vg_sales_6072","0.96"
"wikidata_25011","vg_sales_3472","0.96"
"wikidata_20519","vg_sales_9482","0.96"
"wikidata_34427","vg_sales_3617","0.96"
"wikidata_31587","vg_sales_4740","0.96"
"wikidata_21079","vg_sales_6872","0.96"
"wikidata_8009","vg_sales_2608","0.96"
"wikidata_22172","vg_sales_561","0.96"
"wikidata_311","vg_sales_157","0.96"
"wikidata_31800","vg_sales_1864","0.96"
"wikidata_33122","vg_sales_8414","0.96"
"wikidata_16888","vg_sales_4570","0.96"
"wikidata_16958","vg_sales_6812","0.96"
"wikidata_13853","vg_sales_148","0.96"
"wikidata_21487","vg_sales_2161","0.96"
"wikidata_18279","vg_sales_7031","0.96"
"wikidata_14736","vg_sales_14040","0.96"
"wikidata_23579","vg_sales_8789","0.96"
"wikidata_18322","vg_sales_1670","0.96"
"wikidata_31305","vg_sales_1304","0.96"
"wikidata_34410","vg_sales_8949","0.96"
"wikidata_22500","vg_sales_2889","0.96"
"wikidata_3800","vg_sales_6851","0.96"
"wikidata_18323","vg_sales_2387","0.96"
"wikidata_30586","vg_sales_542","0.96"
"wikidata_34108","vg_sales_2979","0.96"
"wikidata_18257","vg_sales_14885","0.96"
"wikidata_14734","vg_sales_4009","0.96"
"wikidata_33803","vg_sales_5653","0.96"
"wikidata_23296","vg_sales_12864","0.96"
"wikidata_14042","vg_sales_122","0.96"
"wikidata_34093","vg_sales_2947","0.96"
"wikidata_18261","vg_sales_5354","0.96"
"wikidata_7347","vg_sales_16400","0.96"
"wikidata_18181","vg_sales_1622","0.96"
"wikidata_15712","vg_sales_1554","0.96"
"wikidata_21778","vg_sales_8108","0.96"
"wikidata_1000","vg_sales_11706","0.96"
"wikidata_32405","vg_sales_1982","0.96"
"wikidata_35676","vg_sales_14412","0.96"
"wikidata_31582","vg_sales_5002","0.96"
"wikidata_23146","vg_sales_3545","0.96"
"wikidata_27963","vg_sales_9831","0.96"
"wikidata_34318","vg_sales_15700","0.96"
"wikidata_21532","vg_sales_2193","0.96"
"wikidata_12176","vg_sales_10569","0.96"
"wikidata_32438","vg_sales_3860","0.96"
"wikidata_31129","vg_sales_4096","0.96"
"wikidata_20703","vg_sales_1911","0.96"
"wikidata_16571","vg_sales_16592","0.96"
"wikidata_15521","vg_sales_352","0.96"
"wikidata_2932","vg_sales_14220","0.96"
"wikidata_11870","vg_sales_12656","0.96"
"wikidata_25034","vg_sales_3496","0.96"
"wikidata_26541","vg_sales_4363","0.96"
"wikidata_33108","vg_sales_1758","0.96"
"wikidata_13703","vg_sales_699","0.96"
"wikidata_31584","vg_sales_1512","0.96"
"wikidata_15103","vg_sales_1338","0.96"
"wikidata_22372","vg_sales_3868","0.96"
"wikidata_31802","vg_sales_5918","0.96"
"wikidata_34978","vg_sales_14244","0.96"
"wikidata_34436","vg_sales_6070","0.96"
"wikidata_8968","vg_sales_4920","0.96"
"wikidata_26422","vg_sales_4290","0.96"
"wikidata_7349","vg_sales_12299","0.96"
"wikidata_25586","vg_sales_3931","0.96"
"wikidata_25431","vg_sales_3801","0.96"
"wikidata_26397","vg_sales_11583","0.96"
"wikidata_17191","vg_sales_627","0.96"
"wikidata_25406","vg_sales_3768","0.96"
"wikidata_20575","vg_sales_16054","0.96"
"wikidata_31134","vg_sales_5811","0.96"
"wikidata_25404","vg_sales_3766","0.96"
"wikidata_35004","vg_sales_4607","0.96"
"wikidata_35276","vg_sales_5511","0.96"
"wikidata_18461","vg_sales_1147","0.96"
"wikidata_30158","vg_sales_15015","0.96"
"wikidata_25570","vg_sales_3911","0.96"
"wikidata_21839","vg_sales_6219","0.96"
"wikidata_31415","vg_sales_1420","0.96"
"wikidata_20199","vg_sales_1559","0.96"
"wikidata_25455","vg_sales_3848","0.96"
"wikidata_15465","vg_sales_1708","0.96"
"wikidata_32950","vg_sales_5070","0.96"
"wikidata_8664","vg_sales_3197","0.96"
"wikidata_21416","vg_sales_5203","0.96"
"wikidata_34215","vg_sales_3233","0.96"
"wikidata_25489","vg_sales_12656","0.96"
"wikidata_29723","vg_sales_1843","0.96"
"wikidata_20554","vg_sales_6601","0.96"
"wikidata_35718","vg_sales_4867","0.96"
"wikidata_24836","vg_sales_9760","0.96"
"wikidata_25490","vg_sales_5090","0.96"
"wikidata_16021","vg_sales_227","0.96"
"wikidata_25109","vg_sales_5795","0.96"
"wikidata_25576","vg_sales_3921","0.96"
"wikidata_21641","vg_sales_1736","0.96"
"wikidata_16065","vg_sales_1060","0.96"
"wikidata_18763","vg_sales_1348","0.96"
"wikidata_20041","vg_sales_1524","0.96"
"wikidata_25668","vg_sales_4100","0.96"
"wikidata_14289","vg_sales_1414","0.96"
"wikidata_21947","vg_sales_2493","0.96"
"wikidata_23669","vg_sales_15373","0.96"
"wikidata_7394","vg_sales_14147","0.96"
"wikidata_21521","vg_sales_12333","0.96"
"wikidata_15862","vg_sales_6759","0.96"
"wikidata_26982","vg_sales_5887","0.96"
"wikidata_28366","vg_sales_1722","0.96"
"wikidata_26883","vg_sales_4670","0.96"
"wikidata_34882","vg_sales_10635","0.96"
"wikidata_25366","vg_sales_5286","0.96"
"wikidata_18385","vg_sales_3075","0.96"
"wikidata_31896","vg_sales_13631","0.96"
"wikidata_34070","vg_sales_3784","0.96"
"wikidata_30513","vg_sales_901","0.96"
"wikidata_32444","vg_sales_12781","0.96"
"wikidata_21045","vg_sales_2738","0.96"
"wikidata_15644","vg_sales_459","0.96"
"wikidata_34099","vg_sales_5400","0.96"
"wikidata_24980","vg_sales_3520","0.96"
"wikidata_28430","vg_sales_10027","0.96"
"wikidata_17151","vg_sales_16400","0.96"
"wikidata_31511","vg_sales_1506","0.96"
"wikidata_23777","vg_sales_15243","0.96"
"wikidata_32263","vg_sales_2481","0.96"
"wikidata_21640","vg_sales_2301","0.96"
"wikidata_26798","vg_sales_4552","0.96"
"wikidata_28013","vg_sales_10165","0.96"
"wikidata_18023","vg_sales_1828","0.96"
"wikidata_16218","vg_sales_505","0.96"
"wikidata_35266","vg_sales_5447","0.96"
"wikidata_21909","vg_sales_5290","0.96"
"wikidata_27346","vg_sales_14726","0.96"
"wikidata_18325","vg_sales_1844","0.96"
"wikidata_27787","vg_sales_10006","0.96"
"wikidata_22485","vg_sales_1008","0.96"
"wikidata_24165","vg_sales_15595","0.96"
"wikidata_11928","vg_sales_6343","0.96"
"wikidata_13368","vg_sales_76","0.96"
"wikidata_21825","vg_sales_2737","0.96"
"wikidata_13225","vg_sales_6593","0.96"
"wikidata_23580","vg_sales_7153","0.96"
"wikidata_31462","vg_sales_10092","0.96"
"wikidata_26527","vg_sales_5381","0.96"
"wikidata_31801","vg_sales_10960","0.96"
"wikidata_25218","vg_sales_3610","0.96"
"wikidata_19306","vg_sales_3540","0.96"
"wikidata_35047","vg_sales_5990","0.96"
"wikidata_33915","vg_sales_2778","0.96"
"wikidata_5152","vg_sales_2183","0.96"
"wikidata_16949","vg_sales_558","0.96"
"wikidata_17237","vg_sales_655","0.96"
"wikidata_15188","vg_sales_13135","0.96"
"wikidata_17271","vg_sales_344","0.96"
"wikidata_22833","vg_sales_6027","0.96"
"wikidata_27280","vg_sales_9118","0.96"
"wikidata_28027","vg_sales_12496","0.96"
"wikidata_25602","vg_sales_3945","0.96"
"wikidata_17727","vg_sales_864","0.96"
"wikidata_23188","vg_sales_9216","0.96"
"wikidata_23943","vg_sales_15182","0.96"
"wikidata_7966","vg_sales_7711","0.96"
"wikidata_22376","vg_sales_4912","0.96"
"wikidata_15216","vg_sales_6738","0.96"
"wikidata_33901","vg_sales_4985","0.96"
"wikidata_20567","vg_sales_16584","0.96"
"wikidata_18711","vg_sales_15340","0.96"
"wikidata_22367","vg_sales_249","0.96"
"wikidata_24707","vg_sales_4614","0.96"
"wikidata_32308","vg_sales_1623","0.96"
"wikidata_32310","vg_sales_5757","0.96"
"wikidata_17777","vg_sales_898","0.96"
"wikidata_13753","vg_sales_298","0.96"
"wikidata_14458","vg_sales_5586","0.96"
"wikidata_5357","vg_sales_61","0.96"
"wikidata_33319","vg_sales_4793","0.96"
"wikidata_35310","vg_sales_5552","0.96"
"wikidata_23779","vg_sales_4467","0.96"
"wikidata_25892","vg_sales_14405","0.96"
"wikidata_25438","vg_sales_3810","0.96"
"wikidata_15594","vg_sales_1370","0.96"
"wikidata_2280","vg_sales_4528","0.96"
"wikidata_18990","vg_sales_13758","0.96"
"wikidata_26834","vg_sales_9288","0.96"
